4|0|333|443|1|3|2|409|396|0|3|3|254|254|1|2|265|320|1|2|249|388|2|2|264|260|1|2|481|473|1|373|473|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|345|443|1|3|2|409|384|0|3|3|258|254|1|2|273|320|1|2|249|396|2|2|272|260|1|2|517|473|1|409|473|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|360|443|1|3|2|409|369|0|3|3|263|254|1|2|283|320|1|2|249|406|2|2|282|260|1|2|562|473|1|454|473|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|375|443|1|3|2|409|354|0|3|3|268|254|1|2|293|320|1|2|249|416|2|2|292|260|1|2|499|473|1|397|473|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|390|443|1|3|2|409|339|0|3|3|273|254|1|2|303|320|1|2|249|426|2|2|302|260|1|2|544|473|1|442|473|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|4|402|443|1|3|2|409|345|2|3|3|277|254|1|2|311|320|1|2|249|434|2|2|310|260|1|2|580|473|1|478|473|1|-1|-1|-1|-1|-1|-1|422|385|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|417|443|1|3|2|409|360|2|3|3|282|254|1|2|321|320|1|2|249|444|2|2|320|260|1|2|523|473|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|432|443|1|3|2|409|357|0|3|3|287|254|1|2|331|320|1|2|251|452|1|2|330|260|1|2|568|473|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|441|437|0|3|2|412|345|1|3|3|297|254|1|2|341|320|1|2|261|452|1|2|340|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|441|425|0|3|2|424|345|1|3|3|305|254|1|2|349|320|1|2|269|452|1|2|348|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|441|410|0|3|2|439|345|1|3|3|315|254|1|2|359|320|1|2|273|446|0|2|358|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|4|441|398|0|2|2|442|354|2|3|3|323|254|1|2|367|320|1|2|273|438|0|2|366|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|441|388|0|2|2|442|369|2|3|3|333|254|1|2|377|320|1|2|273|428|0|2|376|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|447|386|1|2|2|442|380|2|2|3|341|254|1|2|385|320|1|2|273|420|0|2|384|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|457|386|1|2|2|442|390|2|2|3|351|254|1|2|395|320|1|2|273|410|0|2|394|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|465|386|1|2|2|442|398|2|2|3|359|254|1|2|403|320|1|2|273|402|0|2|402|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|475|386|1|2|2|442|408|2|2|3|369|254|1|2|413|320|1|2|273|392|0|2|412|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|1|473|386|3|2|2|448|412|1|2|3|379|254|1|2|423|320|1|2|273|382|0|2|422|260|1|2|536|416|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|465|386|3|2|2|456|412|1|2|3|387|254|1|2|431|320|1|2|279|380|1|2|430|260|1|2|572|416|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|4|455|386|3|2|2|460|406|0|2|3|397|254|1|2|441|320|1|2|289|380|1|2|440|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|473|401|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|461|386|1|1|2|460|396|0|2|3|407|254|1|2|451|320|1|2|299|380|1|2|450|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|465|386|1|1|2|460|388|0|2|3|415|254|1|2|459|320|1|2|307|380|1|2|458|260|1|2|481|416|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|2|470|386|1|1|2|460|386|2|2|3|425|254|1|2|469|320|1|2|317|380|1|2|468|260|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|475|386|1|1|2|460|396|2|2|3|435|254|1|2|473|326|2|2|327|380|1|2|468|270|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|479|386|1|1|2|460|404|2|2|3|443|254|1|2|473|334|2|2|335|380|1|2|468|278|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|494|386|1|6|1|460|414|2|2|3|453|254|1|2|473|344|2|2|345|380|1|2|470|286|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|0|488|386|3|6|1|460|412|0|2|3|458|254|1|2|483|344|1|2|355|380|1|2|480|286|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|4|482|404|2|6|1|460|404|0|2|3|462|254|1|2|491|344|1|2|363|380|1|2|488|286|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|2|482|434|2|6|1|460|402|2|2|3|468|254|1|2|493|344|3|2|369|384|2|2|490|286|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|482|454|2|6|1|460|412|2|2|3|478|254|1|2|483|344|3|2|369|394|2|2|480|286|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|482|454|2|6|1|460|420|2|2|3|486|254|1|2|475|344|3|2|369|402|2|2|472|286|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|482|454|2|6|1|454|424|3|2|3|494|254|1|2|473|352|2|2|369|412|2|2|474|286|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|482|454|2|6|1|444|424|3|2|3|491|254|3|2|473|362|2|2|369|422|2|2|484|286|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|1|482|454|2|6|1|436|424|1|2|3|483|254|3|2|473|370|2|2|369|430|2|2|492|286|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|482|454|2|6|1|446|424|1|2|3|476|254|3|2|473|380|2|2|369|440|2|2|486|286|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|452|454|3|6|1|456|424|1|2|3|471|254|3|2|473|390|2|2|369|450|2|2|476|286|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|428|454|3|6|1|464|424|1|2|3|467|254|3|2|467|392|3|2|375|452|1|2|468|286|3|2|427|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|398|454|3|6|1|474|424|1|2|3|462|254|3|2|457|392|3|2|385|452|1|1|458|286|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|368|454|0|6|1|484|424|1|2|3|457|254|3|2|447|392|3|2|393|450|0|1|448|286|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|368|430|0|6|1|492|424|1|2|3|453|254|3|2|439|392|3|2|393|442|0|1|440|286|3|2|381|419|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|-1|374|406|1|6|1|502|424|1|2|3|448|254|3|2|429|392|3|2|393|432|0|1|430|286|3|2|381|374|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|404|406|1|6|1|512|424|1|2|3|443|254|3|2|419|392|3|2|399|428|1|1|420|286|3|2|381|329|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|428|406|1|6|1|520|424|1|2|3|438|254|3|2|411|392|3|2|407|428|1|1|416|290|2|2|381|293|0|444|436|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|458|406|1|6|1|530|424|1|2|3|428|254|3|2|401|392|3|2|417|428|1|1|416|300|2|2|381|248|0|489|436|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|488|406|1|6|1|540|424|1|2|3|418|254|3|2|401|402|2|2|427|428|1|1|416|310|2|2|381|203|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|512|406|1|6|1|548|424|0|2|3|422|254|1|2|401|410|2|2|435|428|1|1|422|312|1|2|381|167|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|542|406|1|6|1|548|414|0|2|3|432|254|1|2|405|416|1|2|441|424|0|1|432|312|1|2|381|122|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|406|1|6|1|548|404|0|2|3|442|254|1|2|415|416|1|2|441|414|0|1|442|312|1|2|381|77|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|555|406|1|6|1|548|396|0|2|3|450|254|1|2|423|416|1|2|441|406|0|1|442|320|2|2|381|41|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|406|1|6|1|548|386|0|2|3|460|254|1|2|433|416|1|2|441|396|0|1|442|330|2|2|381|-4|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|555|406|1|6|1|548|376|0|2|3|470|254|1|2|443|416|1|2|441|386|0|1|442|340|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|4|555|406|1|5|1|544|372|3|2|3|478|254|1|2|451|416|1|2|443|380|1|1|442|348|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|555|388|0|6|1|534|372|1|2|3|488|254|1|2|461|416|1|2|453|380|1|1|442|358|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|358|0|6|1|544|372|1|2|3|498|254|1|2|471|416|1|2|463|380|1|1|446|364|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|334|0|6|1|552|372|1|2|3|506|254|1|2|473|410|0|2|471|380|1|1|454|364|1|2|568|329|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|555|304|0|6|1|554|364|0|2|3|516|254|1|2|473|400|0|2|481|380|1|1|464|364|1|2|568|284|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|274|0|6|1|554|354|0|2|3|526|254|1|1|473|392|0|2|489|378|0|1|468|358|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|4|555|260|2|4|1|552|348|3|2|3|534|254|1|1|473|388|0|2|489|370|0|1|468|350|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|563|378|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|280|2|4|1|542|348|3|2|3|544|254|1|1|473|383|0|2|489|361|0|2|468|340|0|2|568|325|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|1|555|300|2|4|1|544|348|1|2|3|554|254|1|1|473|378|0|2|489|356|0|2|468|330|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|316|2|4|1|552|348|1|2|3|555|254|1|1|473|374|0|2|489|352|0|2|468|322|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|555|336|2|4|1|555|348|1|2|3|555|260|2|1|473|369|0|2|489|347|0|2|468|312|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|4|555|356|2|4|1|555|340|0|2|3|555|270|2|1|473|360|0|2|498|347|1|2|468|322|2|2|568|406|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|568|328|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|555|376|2|4|1|555|330|0|2|3|555|280|2|2|473|350|0|2|508|347|1|2|468|332|2|2|568|451|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|2|555|392|2|4|1|555|334|2|2|3|555|288|2|2|473|349|2|2|512|351|2|2|468|340|2|2|568|487|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|555|412|2|4|1|555|344|2|2|3|555|298|2|2|473|354|2|2|512|361|2|2|468|350|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|432|2|4|1|555|354|2|2|3|555|308|2|2|473|359|2|2|512|371|2|2|468|360|2|2|568|497|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|555|448|2|4|1|555|362|2|2|3|555|316|2|2|473|363|2|2|520|371|1|2|468|368|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|2|539|452|3|4|1|555|372|2|2|3|555|326|2|2|473|368|2|2|530|371|1|2|468|378|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|523|452|3|4|1|555|380|2|2|3|555|334|2|2|474|371|1|2|534|371|3|2|468|386|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|503|452|3|4|1|555|390|2|2|3|555|344|2|2|482|371|1|2|524|371|3|2|474|390|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|483|452|3|4|1|555|400|2|2|3|549|344|3|2|487|371|1|2|514|371|3|2|484|390|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|467|452|3|4|1|555|408|2|2|3|545|344|3|2|485|371|3|2|506|371|3|2|492|390|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|447|452|3|4|1|555|418|2|2|3|540|344|3|2|480|371|3|2|499|371|3|2|486|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|431|452|3|4|1|555|426|2|2|3|536|344|3|2|476|371|3|2|495|371|3|2|478|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|411|452|3|4|1|555|436|2|2|3|531|344|3|2|471|371|3|2|490|371|3|2|468|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|391|452|3|4|1|555|446|2|2|3|526|344|3|2|466|371|3|2|485|371|3|2|458|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|375|452|3|4|1|555|454|2|2|3|522|344|3|2|462|371|3|2|481|371|3|2|450|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|4|355|452|3|4|1|547|454|3|2|3|517|344|3|2|457|371|3|2|476|371|3|2|440|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|544|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|335|452|3|4|1|537|454|3|2|3|512|344|3|2|452|371|3|2|471|371|3|2|430|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|499|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|319|452|3|4|1|529|454|3|2|3|508|344|3|2|448|371|3|2|465|371|3|2|422|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|463|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|299|452|3|4|1|519|454|3|2|3|498|344|3|2|443|371|3|2|455|371|3|2|412|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|418|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|287|444|0|4|1|509|454|3|2|3|488|344|3|2|438|371|3|2|445|371|3|2|402|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|373|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|287|428|0|4|1|501|454|3|2|3|480|344|3|2|434|371|3|2|437|371|3|2|394|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|337|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|287|408|0|4|1|491|454|3|2|3|471|344|3|2|429|371|3|2|427|371|3|2|384|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|292|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|287|388|0|4|1|481|454|3|2|3|466|344|3|2|424|371|3|2|417|371|3|2|374|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|247|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|279|380|3|4|1|473|454|3|2|3|462|344|3|2|420|371|3|2|409|371|3|2|366|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|211|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|259|380|3|4|1|463|454|3|2|3|457|344|3|2|415|371|3|2|399|371|3|2|356|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|166|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|239|380|3|4|1|453|454|3|2|3|452|344|3|2|410|371|3|2|389|371|3|2|346|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|121|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|223|380|3|4|1|445|454|3|2|3|448|344|3|2|406|371|3|2|381|371|3|2|338|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|85|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|203|380|3|4|1|435|454|3|2|3|443|344|3|2|401|371|3|2|371|371|3|2|328|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|40|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|183|380|3|4|1|425|454|3|2|3|438|344|3|2|396|371|3|2|361|371|3|2|318|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-5|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|175|368|0|4|1|415|454|3|2|3|433|344|3|2|391|371|3|2|351|371|3|2|308|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|352|0|4|1|407|454|3|2|3|429|344|3|2|386|371|3|2|343|371|3|2|300|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|332|0|4|1|397|454|3|2|3|419|344|3|2|376|371|3|2|333|371|3|2|290|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|316|0|4|1|389|454|3|2|3|411|344|3|2|368|371|3|2|325|371|3|2|282|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|296|0|4|1|379|454|3|2|3|401|344|3|2|358|371|3|2|315|371|3|2|272|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|175|276|0|4|1|369|454|3|2|3|391|344|3|2|348|371|3|2|305|371|3|2|262|390|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|175|260|0|4|1|361|454|3|2|3|383|344|3|2|340|371|3|2|297|371|3|2|260|384|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|175|240|0|4|1|351|454|3|2|3|373|344|3|2|330|371|3|2|287|371|3|2|260|374|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|175|220|0|4|1|341|454|3|2|3|363|344|3|2|320|371|3|2|281|368|0|2|260|364|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|175|200|0|4|1|331|454|3|2|3|353|344|3|2|310|371|3|2|281|363|0|2|260|354|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|175|184|0|4|1|323|454|3|2|3|345|344|3|2|302|371|3|2|281|359|0|2|260|346|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|175|164|0|4|1|313|454|3|2|3|335|344|3|2|300|366|0|2|281|354|0|2|260|336|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|144|0|4|1|303|454|3|2|3|325|344|3|2|300|361|0|2|281|349|0|2|260|326|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|124|0|4|1|293|454|3|2|3|315|344|3|2|300|356|0|2|281|344|0|2|260|316|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|108|0|4|1|285|454|3|2|3|313|340|0|2|300|352|0|2|281|340|0|2|260|308|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|88|0|4|1|275|454|3|2|3|313|335|0|2|300|347|0|2|281|335|0|2|260|298|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|175|72|0|4|1|267|454|3|2|3|313|331|0|2|300|343|0|2|281|331|0|2|260|290|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
