-1|-1|54|202|2|6|2|381|296|1|4|3|272|38|1|2|40|202|2|1|52|92|2|1|168|244|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|54|226|2|6|2|381|280|0|4|3|268|38|3|2|40|210|2|1|52|100|2|1|160|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|54|256|2|6|2|373|268|3|4|3|258|38|3|2|40|220|2|1|52|110|2|1|150|244|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|4|72|262|1|6|2|357|268|3|4|3|250|38|3|2|40|228|2|1|52|118|2|1|142|244|3|2|94|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|348|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|94|262|1|4|1|337|268|3|4|3|240|38|3|2|40|238|2|1|52|128|2|1|132|244|3|2|139|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|303|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|1|124|262|1|6|1|341|268|1|4|3|230|38|3|2|40|248|2|1|52|138|2|1|124|246|2|2|184|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|258|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|148|262|1|6|1|357|268|1|4|3|222|38|3|2|40|256|2|1|52|146|2|1|124|254|2|2|220|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|222|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|142|262|3|6|1|377|268|1|4|3|212|38|3|2|46|260|1|1|52|156|2|1|124|264|2|2|265|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|112|262|3|6|1|373|268|3|4|3|202|38|3|2|56|260|1|1|52|166|2|1|116|266|3|2|310|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|4|88|262|3|6|1|357|268|3|3|3|194|38|3|2|64|260|1|1|52|174|2|1|108|266|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|358|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|1|58|262|3|6|1|366|268|1|3|3|184|38|3|2|74|260|1|1|52|184|2|1|98|266|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|313|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|34|262|3|6|1|378|268|1|3|3|176|38|3|2|82|260|1|1|52|192|2|1|90|266|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|277|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|4|262|3|6|1|387|268|3|3|3|166|38|3|2|92|260|1|1|52|202|2|1|80|266|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|232|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|2|262|3|6|1|372|268|3|3|3|156|38|3|2|102|260|1|1|52|212|2|1|70|266|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|187|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|1|20|262|1|6|1|366|268|1|3|3|148|38|3|2|110|260|1|2|52|220|2|1|62|266|3|2|36|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|4|50|262|1|6|1|381|268|1|3|3|138|38|3|2|116|260|3|2|52|230|2|1|64|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|409|298|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|80|262|1|6|1|396|268|1|3|3|128|38|3|2|106|260|3|2|52|240|2|1|74|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|454|298|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|110|262|1|6|1|387|268|3|3|3|118|38|3|2|96|260|3|2|52|250|2|1|84|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|499|298|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|1|134|262|1|6|1|387|268|1|3|3|110|38|3|2|96|260|1|2|52|258|2|1|92|266|1|1|153|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|535|298|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|164|262|1|6|1|402|268|1|3|3|112|38|1|2|106|260|1|2|58|262|1|1|102|266|1|1|198|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|580|298|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|194|262|1|6|1|417|268|1|3|3|122|38|1|2|116|260|1|2|68|262|1|1|112|266|1|1|243|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|218|262|1|6|1|411|268|3|3|3|130|38|1|2|124|260|1|2|76|262|1|1|120|266|1|1|279|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|4|248|262|1|6|1|396|268|3|3|3|140|38|1|2|134|260|1|2|86|262|1|1|130|266|1|1|324|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|395|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|278|262|1|6|1|381|268|3|3|3|150|38|1|2|144|260|1|2|96|262|1|1|140|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|350|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|1|302|262|1|6|1|375|268|1|3|3|158|38|1|2|152|260|1|2|104|262|1|1|148|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|284|262|3|6|1|390|268|1|3|3|168|38|1|2|162|260|1|2|114|262|1|1|158|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|254|262|3|6|1|405|268|1|3|3|178|38|1|2|172|260|1|2|124|262|1|1|168|266|1|1|250|292|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|3|230|262|3|6|1|417|268|3|3|3|186|38|1|2|180|260|1|1|132|262|1|1|176|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|4|200|262|3|6|1|402|268|3|3|3|196|38|1|2|185|260|1|1|142|262|1|1|186|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|407|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|170|262|3|6|1|387|268|3|3|3|206|38|1|2|190|260|1|1|152|262|1|1|196|266|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|362|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|2|140|262|3|6|1|378|274|2|3|3|216|38|1|2|195|260|1|1|162|262|1|1|206|266|1|1|145|292|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|317|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|116|262|3|6|1|378|286|2|3|3|212|38|3|2|199|260|1|1|164|268|2|1|212|268|2|1|109|292|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|281|298|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|86|262|3|6|1|378|301|2|3|3|202|38|3|2|203|264|2|1|164|278|2|1|212|278|2|2|64|292|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|62|262|3|6|1|378|313|2|3|3|194|38|3|2|203|268|2|1|164|286|2|1|212|286|2|2|28|292|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|3|56|262|1|6|1|378|328|3|3|3|184|38|3|2|203|273|2|1|164|296|2|1|204|288|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|4|86|262|1|6|1|363|328|3|3|3|174|38|3|2|203|278|2|1|164|306|2|1|194|288|3|2|105|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|362|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|1|110|262|1|6|1|351|328|1|3|3|166|38|3|2|203|282|2|1|164|314|2|1|186|288|3|2|141|292|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|326|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|132|262|1|4|1|366|328|1|3|3|156|38|3|2|203|289|2|1|170|318|1|1|176|288|3|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|281|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|152|262|1|4|1|381|328|1|3|3|146|38|3|2|203|299|2|1|180|318|1|1|168|290|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|236|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|140|262|3|4|1|396|328|1|3|3|136|38|3|2|203|304|2|1|190|318|1|2|168|300|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|124|262|3|4|1|396|328|3|3|3|134|44|2|2|203|308|2|1|186|318|3|2|168|308|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|4|104|262|3|4|1|381|328|3|3|3|134|54|2|2|203|313|2|1|176|318|3|2|168|318|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|374|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|92|254|0|4|1|372|328|1|3|3|134|64|2|2|203|318|2|1|166|318|3|2|168|328|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|329|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|92|238|0|4|1|384|328|1|3|3|128|66|3|2|205|320|1|1|158|318|3|2|172|332|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|293|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|1|92|218|0|4|1|399|328|1|3|3|118|66|3|2|210|320|1|2|148|318|3|2|182|332|1|1|105|193|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|92|198|0|4|1|414|328|1|3|3|108|66|3|2|220|320|1|2|138|318|3|2|192|332|1|1|105|148|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|4|92|182|0|4|1|402|328|3|3|3|100|66|3|1|216|320|3|2|136|312|0|2|200|332|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|413|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|-1|92|162|0|4|1|387|328|3|3|3|90|66|3|1|206|320|3|2|136|302|0|2|210|332|1|1|105|152|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|368|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|-1|100|150|1|4|1|372|328|3|3|3|80|66|3|1|196|320|3|2|136|292|0|2|220|332|1|1|105|107|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|323|358|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
