5|5|85|383|1|6|1|424|345|3|1|3|190|394|3|2|135|368|3|2|300|244|3|2|224|368|0|1|116|413|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|109|383|1|6|1|420|345|3|1|3|182|394|3|2|127|368|3|1|292|244|3|2|224|360|0|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|407|375|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|121|383|3|6|1|442|345|1|1|3|158|362|0|1|157|346|1|1|236|244|3|2|236|352|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|91|383|3|6|1|441|345|3|1|3|158|352|0|1|167|346|1|1|226|244|3|2|226|352|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|49|371|0|6|1|432|345|3|1|3|167|350|1|1|185|346|1|1|208|244|3|2|208|352|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|379|375|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|73|311|1|6|1|442|345|1|1|3|181|350|1|1|213|346|1|2|180|244|3|2|180|352|3|2|62|264|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|103|311|3|6|1|441|345|3|1|3|199|350|1|1|203|346|3|2|162|244|3|2|162|352|3|2|62|183|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|73|311|3|6|1|436|345|3|1|3|209|350|1|1|195|346|3|2|152|244|3|2|152|352|3|2|62|138|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|415|375|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|2|295|0|4|1|447|345|1|1|3|247|350|1|2|157|346|3|2|114|244|3|2|114|352|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|2|203|0|4|1|448|323|0|1|3|201|350|3|2|113|344|0|2|68|244|3|2|74|346|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|2|111|0|4|1|448|300|0|1|3|181|324|0|2|113|321|0|2|54|212|0|2|74|300|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|2|91|0|4|1|448|295|0|1|3|181|314|0|2|113|316|0|2|54|202|0|2|74|290|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|2|71|0|4|1|448|290|0|1|3|181|304|0|2|113|311|0|2|54|192|0|2|74|280|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|2|55|0|4|1|448|286|0|1|3|181|296|0|2|113|307|0|2|54|184|0|2|74|272|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|10|7|1|4|1|448|272|0|1|3|181|268|0|2|113|292|0|2|54|156|0|2|74|244|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|162|99|1|4|0|504|267|1|1|3|181|146|0|2|113|182|2|1|54|194|2|1|74|122|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|116|240|1|4|3|433|240|3|4|3|18|10|1|1|14|438|0|1|532|10|3|2|532|442|3|2|137|270|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|156|240|1|4|3|393|240|3|4|3|24|24|2|1|14|418|0|1|512|10|3|2|512|442|3|2|227|270|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|176|240|3|4|3|393|148|0|4|3|24|70|2|1|14|372|0|1|466|10|3|2|466|442|3|2|434|270|1|354|270|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|3|140|240|3|4|3|365|140|3|4|3|24|88|2|1|14|354|0|1|448|10|3|2|448|442|3|2|515|270|1|435|270|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|4|136|328|2|4|3|349|216|2|4|3|24|134|2|1|14|308|0|1|402|10|3|2|402|442|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|120|332|3|4|3|337|224|3|4|3|24|144|2|1|14|298|0|1|392|10|3|2|392|442|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|104|332|3|4|3|321|224|3|4|3|24|152|2|1|14|290|0|1|384|10|3|2|384|442|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|327|254|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|88|384|3|4|3|485|224|1|4|3|60|218|1|2|48|222|1|1|282|10|3|2|282|442|3|2|292|414|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|136|396|3|4|3|489|368|2|4|3|108|244|1|2|58|286|2|1|208|10|3|2|208|442|3|2|315|426|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|96|396|3|4|3|461|380|3|4|3|128|244|1|2|58|306|2|1|188|10|3|2|188|442|3|2|405|426|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|60|420|1|4|3|388|380|3|3|3|82|244|3|2|58|352|2|1|142|10|3|2|142|442|3|2|96|450|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|265|410|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|20|420|3|4|3|382|302|0|3|3|52|270|3|2|58|344|0|1|86|10|3|2|110|418|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|2|420|3|4|3|394|299|1|3|3|42|270|3|2|58|334|0|1|76|10|3|2|100|418|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|2|424|2|4|3|391|299|3|3|3|24|270|3|2|58|316|0|1|58|10|3|2|82|418|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|2|444|2|4|3|376|299|3|3|3|14|270|3|2|58|306|0|1|48|10|3|2|72|418|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|357|329|3|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|242|454|1|6|2|508|299|1|3|3|64|270|1|2|88|288|1|2|56|10|1|2|62|452|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|254|454|1|6|2|430|299|3|3|3|65|312|2|2|122|310|1|2|112|10|1|2|104|454|1|2|151|484|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|314|454|1|6|2|424|323|2|3|3|65|332|2|2|142|310|1|2|132|10|1|2|110|440|0|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|3|452|454|0|6|2|490|326|1|3|3|65|378|2|2|146|352|2|2|178|10|1|2|110|394|0|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|452|424|0|6|2|499|332|2|3|3|65|388|2|2|146|362|2|2|188|10|1|2|110|384|0|1|465|416|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|452|286|0|6|2|499|401|2|3|3|65|394|0|2|168|366|0|2|234|10|1|2|110|378|2|1|465|209|0|465|263|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|450|178|1|4|2|364|404|3|3|3|65|302|0|2|168|274|0|2|292|44|2|2|158|390|0|2|241|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|470|178|1|4|2|358|395|0|3|3|65|292|0|2|168|264|0|2|292|54|2|2|158|380|0|2|196|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|490|178|3|4|2|358|368|0|3|3|65|274|0|2|168|246|0|2|292|72|2|2|158|362|0|2|115|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|371|321|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|434|178|3|4|2|391|359|1|3|3|65|246|0|2|168|218|0|2|292|100|2|2|158|334|0|2|395|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|371|195|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|414|178|3|4|2|403|356|0|3|3|65|236|0|2|168|208|0|2|292|110|2|2|158|324|0|2|350|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|371|150|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|342|178|3|4|2|403|302|0|3|3|65|200|0|2|174|178|1|1|292|146|2|2|158|288|0|2|273|208|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|416|201|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|4|490|214|2|6|1|517|290|1|3|3|91|218|2|1|190|246|2|1|292|230|2|1|158|204|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|490|352|2|6|1|479|290|3|2|3|91|264|2|1|194|288|1|1|292|276|2|1|158|222|2|2|503|401|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|5|442|448|3|6|1|475|334|2|2|3|91|312|2|1|212|318|2|1|292|324|2|1|158|270|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|436|292|0|6|1|475|388|2|2|3|91|366|2|1|212|372|2|1|292|378|2|1|158|324|2|2|449|224|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|1|436|262|0|6|1|467|390|3|2|3|91|376|2|1|212|382|2|1|292|388|2|1|158|334|2|2|449|179|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|442|244|1|6|1|459|390|0|2|3|91|384|2|1|212|390|2|1|292|396|2|1|158|326|0|2|449|143|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|484|292|2|6|1|459|360|0|2|3|117|388|1|1|212|376|0|1|292|374|0|1|158|296|0|2|449|8|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|368|2|4|1|477|352|1|2|3|117|362|0|1|216|354|1|1|292|348|0|1|158|302|2|2|497|416|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|3|484|416|0|4|1|481|328|0|2|3|143|360|0|1|234|344|0|1|318|346|0|1|158|330|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|253|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|484|376|0|4|1|481|325|2|1|3|143|340|0|1|242|332|1|1|318|326|0|1|158|350|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|163|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|1|484|320|0|4|1|481|336|2|0|3|167|336|1|1|270|332|1|1|342|322|1|1|178|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|37|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|304|0|4|1|481|336|0|0|3|175|336|1|1|278|332|1|1|344|328|2|1|182|354|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|494|1|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|289|2|3|1|481|336|0|0|3|203|336|1|1|306|332|1|1|344|340|0|1|182|326|0|2|497|329|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|484|316|2|3|1|481|336|0|0|3|221|336|1|1|324|332|1|1|344|322|0|1|184|310|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|484|331|2|3|1|481|336|3|0|3|231|336|1|1|334|332|1|1|344|332|2|1|194|310|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|352|2|2|1|481|336|3|0|3|249|336|1|1|352|332|1|1|344|346|0|1|206|316|2|2|497|392|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|370|2|2|1|481|336|3|0|3|267|336|1|1|370|332|1|1|344|328|0|1|206|334|2|2|497|473|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|484|376|2|1|1|481|336|3|0|3|277|336|1|1|380|332|1|1|344|326|2|1|206|344|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|484|370|0|1|1|481|336|3|0|3|297|336|1|1|400|332|1|1|344|346|2|1|206|364|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|484|366|0|1|1|481|336|3|0|3|305|336|1|1|408|332|1|1|344|342|0|1|206|372|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|489|361|1|1|1|481|336|3|0|3|325|336|1|1|428|332|1|1|344|322|0|1|206|372|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|503|361|1|1|1|529|336|1|6|2|353|336|1|1|456|332|1|1|344|346|0|1|220|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|1|512|361|1|1|1|555|336|1|6|2|371|336|1|1|474|332|1|1|344|328|0|1|238|358|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|518|379|2|1|1|543|216|0|6|2|403|320|0|1|498|308|0|1|344|332|0|1|278|366|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|518|393|2|1|1|477|198|3|6|2|403|292|0|1|498|280|0|1|344|304|0|1|290|382|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|1|509|398|3|1|1|429|198|3|6|2|403|264|0|1|498|252|0|1|344|276|0|1|302|398|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|507|363|3|1|1|417|-1|0|6|2|403|190|0|1|476|200|0|1|344|202|0|1|326|364|0|2|521|149|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|4|502|363|3|1|1|417|17|2|6|2|403|180|0|1|476|190|0|1|344|192|0|1|330|358|1|2|521|104|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|461|363|3|1|1|187|29|3|4|2|455|158|2|2|428|156|3|1|340|114|3|1|374|320|0|1|400|393|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|456|363|3|1|1|171|33|2|4|2|455|168|2|2|418|156|3|1|330|114|3|1|374|310|0|1|355|393|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|4|451|354|0|1|1|211|49|1|4|2|455|196|2|2|390|156|3|1|302|114|3|1|374|282|0|1|229|393|3|464|309|0|-1|-1|-1|-1|-1|-1|277|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|444|333|3|1|1|115|49|3|4|2|435|232|3|1|334|156|3|1|246|114|3|1|362|238|3|1|464|217|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|529|79|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|430|333|3|1|1|103|93|2|4|2|407|232|3|1|306|156|3|1|218|114|3|1|334|238|3|1|464|91|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|425|333|3|1|1|119|97|1|4|2|397|232|3|1|296|156|3|1|208|114|3|1|324|238|3|1|464|46|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|116|173|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|5|402|333|3|1|1|51|97|3|4|2|351|232|3|1|250|156|3|1|162|114|3|1|278|238|3|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|116|380|2|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|4|397|333|3|1|1|63|97|1|4|2|341|232|3|1|240|156|3|1|152|114|3|1|268|238|3|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|116|425|2|89|127|1|-1|-1|-1|-1|-1|-1
5|3|378|333|3|1|1|3|97|3|4|2|303|232|3|1|202|156|3|1|136|136|2|2|230|238|3|1|269|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|364|333|3|1|1|2|137|2|4|2|275|232|3|1|174|156|3|1|136|164|2|2|202|238|3|1|143|363|3|287|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|359|333|3|1|1|6|153|1|4|2|265|232|3|1|164|156|3|1|136|174|2|2|192|238|3|1|98|363|3|242|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|1|350|333|3|1|1|42|153|1|4|2|247|232|3|1|146|156|3|1|136|192|2|2|174|238|3|1|17|363|3|161|363|3|305|363|3|-1|-1|-1|93|183|1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|335|333|3|1|1|46|97|0|4|2|217|232|3|1|124|164|2|2|136|222|2|2|158|224|0|1|26|363|3|170|363|3|306|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|1|326|333|3|1|1|82|97|1|4|2|199|232|3|1|124|182|2|2|136|240|2|2|158|206|0|1|89|363|3|225|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|317|333|3|1|1|98|77|0|4|2|195|224|0|1|124|200|2|2|136|258|2|2|158|188|0|1|8|363|3|144|363|3|280|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|303|333|3|1|1|138|61|1|4|2|195|208|0|1|124|228|2|2|136|286|2|2|158|160|0|1|18|363|3|154|363|3|290|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|298|333|3|1|1|146|73|2|4|2|195|198|0|1|124|238|2|2|136|296|2|2|158|150|0|1|109|363|3|245|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|294|333|3|1|1|146|89|2|4|2|195|190|0|1|124|246|2|2|136|304|2|2|158|142|0|2|73|363|3|209|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|1|289|333|3|1|1|158|97|1|4|2|195|180|0|1|124|256|2|2|136|314|2|2|168|142|1|2|28|363|3|164|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|275|333|3|1|1|158|41|0|4|2|195|152|0|1|124|284|2|2|136|302|0|1|196|142|1|2|174|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|270|333|3|1|1|178|41|1|4|2|195|142|0|1|124|294|2|2|136|292|0|1|206|142|1|2|129|363|3|257|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|265|333|3|1|1|182|57|2|4|2|195|132|0|1|124|304|2|2|136|282|0|1|216|142|1|2|84|363|3|212|363|3|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|3|242|324|0|1|1|294|73|1|4|2|237|120|1|2|124|296|0|1|136|218|0|1|252|166|3|2|60|363|3|255|295|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|242|319|0|1|1|298|89|2|4|2|237|130|2|2|124|286|0|1|136|208|0|1|242|166|3|2|15|363|3|255|250|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|3|242|301|0|1|1|354|105|1|4|2|237|166|2|2|124|250|0|1|136|172|0|1|230|142|0|1|255|264|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
2|4|242|291|0|1|1|370|129|2|4|2|237|186|2|1|124|230|0|1|136|152|0|1|230|122|0|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|244|288|1|1|1|366|145|3|4|2|237|196|2|1|124|220|0|1|136|142|0|1|230|124|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|258|288|1|1|1|390|145|1|4|2|237|172|0|2|124|192|0|1|162|140|1|1|240|142|1|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|267|288|1|1|1|394|177|2|4|2|255|172|1|2|128|178|1|1|180|140|1|1|254|146|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|2|271|288|1|1|1|378|177|3|4|2|263|172|1|2|136|178|1|1|188|140|1|1|254|154|2|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|2|272|265|0|1|0|450|177|1|4|2|263|219|2|2|184|178|1|1|188|188|2|1|254|178|0|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|1|124|240|1|4|3|473|240|1|4|3|18|14|2|1|22|442|1|1|528|10|3|2|528|442|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|200|240|1|4|3|489|180|0|4|3|18|52|2|1|28|410|0|1|490|10|3|2|490|442|3|2|306|270|1|226|270|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|180|240|3|4|3|397|180|3|4|3|18|98|2|1|28|364|0|1|444|10|3|2|444|442|3|2|513|270|1|433|270|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|1|124|240|3|4|3|437|180|1|4|3|18|126|2|1|28|336|0|1|416|10|3|2|416|442|3|2|559|270|1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
5|5|108|236|0|4|3|441|164|0|4|3|18|136|2|1|28|326|0|1|406|10|3|2|406|442|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|2|108|220|0|4|3|441|148|0|4|3|20|142|1|1|28|318|0|1|398|10|3|2|398|442|3|2|121|195|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|454|128|0|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|108|144|0|4|3|509|140|1|4|3|58|142|1|1|28|280|0|1|360|10|3|2|366|436|0|2|121|24|0|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|4|108|124|0|4|3|513|156|2|4|3|68|142|1|1|28|270|0|1|350|10|3|2|366|426|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
4|5|108|104|0|4|3|501|164|3|4|3|78|142|1|1|28|260|0|1|340|10|3|2|366|416|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
