-1|-1|200|452|1|4|3|411|86|3|4|3|26|150|0|1|150|162|0|1|168|202|3|2|168|298|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|216|452|1|4|3|395|86|3|4|3|26|142|0|1|150|154|0|1|160|202|3|2|160|298|3|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|1|236|452|1|4|3|391|86|1|4|3|26|132|0|1|150|144|0|1|170|202|1|2|170|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|252|452|1|4|3|407|86|1|4|3|26|124|0|1|150|136|0|1|178|202|1|2|178|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|272|452|1|4|3|427|86|1|4|3|26|114|0|1|150|126|0|1|188|202|1|2|188|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|288|452|1|4|3|443|86|1|4|3|26|106|0|1|150|118|0|1|196|202|1|2|196|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|2|308|452|1|4|3|451|98|2|4|3|26|96|0|1|150|108|0|1|206|202|1|2|206|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|328|452|1|4|3|451|118|2|4|3|26|102|2|1|158|106|1|1|216|202|1|2|216|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|3|344|452|1|4|3|447|130|3|4|3|26|110|2|1|166|106|1|1|224|202|1|2|224|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|360|452|1|4|3|431|130|3|4|3|26|118|2|1|174|106|1|1|232|202|1|2|232|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
1|-1|380|452|1|4|3|411|130|3|4|3|32|122|1|1|174|116|2|1|242|202|1|2|242|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|-1|400|452|0|4|3|391|130|3|4|3|42|122|1|1|174|126|2|1|252|202|1|2|252|298|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|436|0|4|3|375|130|3|4|3|50|122|1|1|178|130|1|1|260|202|1|2|256|302|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|416|0|4|3|355|130|3|4|3|60|122|1|1|188|130|1|1|270|202|1|2|256|312|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|400|0|4|3|339|130|3|4|3|68|122|1|1|196|130|1|1|278|202|1|2|256|320|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|380|0|4|3|319|130|3|4|3|78|122|1|1|206|130|1|1|288|202|1|2|256|330|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|360|0|4|3|299|130|3|4|3|88|122|1|1|216|130|1|1|298|202|1|2|256|340|2|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|340|0|4|3|279|130|3|4|3|98|122|1|1|226|130|1|1|308|202|1|2|260|346|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
0|3|400|324|0|4|3|259|130|3|6|2|106|122|1|1|234|130|1|1|316|202|1|2|268|346|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|304|0|4|3|229|130|3|6|2|116|122|1|1|244|130|1|1|326|202|1|2|278|346|1|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|0|400|284|0|4|3|217|112|0|6|2|126|122|1|1|238|130|3|1|336|202|1|2|280|338|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|268|0|4|3|217|88|0|6|2|134|122|1|1|230|130|3|1|344|202|1|2|280|330|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|248|0|4|3|217|58|0|6|2|138|116|0|1|222|128|0|1|352|204|2|2|280|320|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|232|0|4|3|217|34|0|6|2|138|108|0|1|222|120|0|1|352|212|2|2|280|312|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|212|0|4|3|217|4|0|6|2|138|98|0|1|222|110|0|1|352|222|2|2|280|302|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|400|196|0|4|3|217|-1|0|6|2|138|90|0|1|222|102|0|1|352|222|0|2|280|294|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
3|-1|396|180|3|4|3|217|-1|0|6|2|138|80|0|1|222|92|0|1|352|212|0|2|280|284|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|374|180|3|6|2|217|-1|0|6|2|138|72|0|1|222|84|0|1|352|204|0|2|280|276|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|344|180|3|6|2|217|-1|0|6|2|138|62|0|1|222|74|0|1|352|194|0|2|280|266|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|314|180|3|6|2|217|-1|0|6|2|138|52|0|1|222|64|0|1|352|184|0|2|280|256|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|284|180|3|6|2|217|-1|0|6|2|138|42|0|1|222|54|0|1|348|178|3|2|280|246|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|254|180|3|6|2|217|-1|0|6|2|138|32|0|1|222|44|0|1|338|178|3|2|280|236|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
-1|-1|230|180|3|6|2|217|-1|0|6|2|138|24|0|1|222|36|0|1|330|178|3|2|280|228|0|2|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1|-1
